timestamp,data
1760517002.4761307,58
1760517002.4859374,54
1760517002.4958658,53
1760517002.5064476,48
1760517002.5161138,46
1760517002.526478,44
1760517002.5362372,41
1760517002.5463712,42
1760517002.5561044,43
1760517002.5666258,42
1760517002.5760512,44
1760517002.5860558,44
1760517002.5960398,44
1760517002.6062617,43
1760517002.6160722,40
1760517002.626262,42
1760517002.6359541,43
1760517002.6460514,43
1760517002.6562219,41
1760517002.6660547,42
1760517002.6758723,41
1760517002.6859248,41
1760517002.6958296,41
1760517002.7060483,41
1760517002.7160332,43
1760517002.7260854,43
1760517002.7359135,44
1760517002.7459896,43
1760517002.7562199,42
1760517002.76621,43
1760517002.7761679,46
1760517002.785879,46
1760517002.7962458,46
1760517002.8060696,46
1760517002.816185,46
1760517002.825941,45
1760517002.8364172,45
1760517002.846504,45
1760517002.8560617,44
1760517002.8662307,44
1760517002.8762689,45
1760517002.886041,45
1760517002.8961043,44
1760517002.9061449,45
1760517002.916489,46
1760517002.926233,45
