timestamp,data
1760959398.9430804,0
1760959398.9533226,0
1760959398.963114,0
1760959398.9731834,0
1760959398.983323,0
1760959398.9932902,0
1760959399.0035958,0
1760959399.0130801,0
1760959399.0232592,0
1760959399.0331438,0
1760959399.0432155,0
1760959399.0531948,0
1760959399.0635486,4
1760959399.0730648,47
1760959399.0851269,100
1760959399.0940847,157
